Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+08:00,0.600000,0.610000,0.600000,0.600000,287100,0.000000,0.000000
2024-01-03 00:00:00+08:00,0.605000,0.605000,0.600000,0.605000,119800,0.000000,0.000000
2024-01-04 00:00:00+08:00,0.605000,0.605000,0.600000,0.605000,65400,0.000000,0.000000
2024-01-05 00:00:00+08:00,0.605000,0.605000,0.600000,0.600000,25000,0.000000,0.000000
2024-01-08 00:00:00+08:00,0.600000,0.600000,0.600000,0.600000,40000,0.000000,0.000000
2024-01-09 00:00:00+08:00,0.600000,0.605000,0.600000,0.600000,157300,0.000000,0.000000
2024-01-10 00:00:00+08:00,0.600000,0.600000,0.600000,0.600000,282800,0.000000,0.000000
2024-01-11 00:00:00+08:00,0.600000,0.600000,0.600000,0.600000,0,0.000000,0.000000
2024-01-12 00:00:00+08:00,0.600000,0.600000,0.600000,0.600000,41300,0.000000,0.000000
2024-01-15 00:00:00+08:00,0.600000,0.600000,0.600000,0.600000,48100,0.000000,0.000000
2024-01-16 00:00:00+08:00,0.600000,0.630000,0.600000,0.605000,79700,0.000000,0.000000
2024-01-17 00:00:00+08:00,0.610000,0.610000,0.595000,0.595000,15000,0.000000,0.000000
2024-01-18 00:00:00+08:00,0.595000,0.600000,0.595000,0.600000,20000,0.000000,0.000000
2024-01-19 00:00:00+08:00,0.600000,0.600000,0.510000,0.510000,11700,0.000000,0.000000
2024-01-22 00:00:00+08:00,0.510000,0.510000,0.510000,0.510000,0,0.000000,0.000000
2024-01-23 00:00:00+08:00,0.570000,0.570000,0.570000,0.570000,14000,0.000000,0.000000
2024-01-24 00:00:00+08:00,0.570000,0.570000,0.570000,0.570000,0,0.000000,0.000000
2024-01-25 00:00:00+08:00,0.575000,0.600000,0.570000,0.585000,18900,0.000000,0.000000
2024-01-26 00:00:00+08:00,0.585000,0.585000,0.585000,0.585000,0,0.000000,0.000000
2024-01-29 00:00:00+08:00,0.595000,0.615000,0.595000,0.615000,1000,0.000000,0.000000
2024-01-30 00:00:00+08:00,0.580000,0.580000,0.540000,0.560000,103400,0.000000,0.000000
2024-01-31 00:00:00+08:00,0.560000,0.560000,0.560000,0.560000,0,0.000000,0.000000
2024-02-01 00:00:00+08:00,0.560000,0.560000,0.560000,0.560000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,0.560000,0.560000,0.560000,0.560000,0,0.000000,0.000000
2024-02-05 00:00:00+08:00,0.560000,0.560000,0.560000,0.560000,0,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.560000,0.560000,0.560000,0.560000,0,0.000000,0.000000
2024-02-07 00:00:00+08:00,0.560000,0.560000,0.560000,0.560000,0,0.000000,0.000000
2024-02-08 00:00:00+08:00,0.570000,0.570000,0.570000,0.570000,800,0.000000,0.000000
2024-02-09 00:00:00+08:00,0.555000,0.565000,0.550000,0.565000,12100,0.000000,0.000000
2024-02-13 00:00:00+08:00,0.565000,0.565000,0.565000,0.565000,0,0.000000,0.000000
2024-02-14 00:00:00+08:00,0.565000,0.565000,0.565000,0.565000,0,0.000000,0.000000
2024-02-15 00:00:00+08:00,0.570000,0.570000,0.565000,0.565000,6000,0.000000,0.000000
2024-02-16 00:00:00+08:00,0.565000,0.565000,0.565000,0.565000,0,0.000000,0.000000
2024-02-19 00:00:00+08:00,0.565000,0.565000,0.565000,0.565000,0,0.000000,0.000000
2024-02-20 00:00:00+08:00,0.565000,0.565000,0.565000,0.565000,0,0.000000,0.000000
2024-02-21 00:00:00+08:00,0.565000,0.565000,0.565000,0.565000,0,0.000000,0.000000
2024-02-22 00:00:00+08:00,0.565000,0.565000,0.565000,0.565000,0,0.000000,0.000000
2024-02-23 00:00:00+08:00,0.595000,0.615000,0.590000,0.605000,254100,0.000000,0.000000
2024-02-26 00:00:00+08:00,0.605000,0.605000,0.605000,0.605000,0,0.000000,0.000000
2024-02-27 00:00:00+08:00,0.605000,0.605000,0.605000,0.605000,0,0.000000,0.000000
2024-02-28 00:00:00+08:00,0.605000,0.605000,0.605000,0.605000,0,0.000000,0.000000
2024-02-29 00:00:00+08:00,0.605000,0.605000,0.605000,0.605000,0,0.000000,0.000000
2024-03-01 00:00:00+08:00,0.600000,0.605000,0.600000,0.605000,99000,0.000000,0.000000
2024-03-04 00:00:00+08:00,0.600000,0.605000,0.600000,0.605000,18000,0.000000,0.000000
2024-03-05 00:00:00+08:00,0.605000,0.615000,0.605000,0.605000,45400,0.000000,0.000000
2024-03-06 00:00:00+08:00,0.605000,0.615000,0.595000,0.610000,40200,0.000000,0.000000
2024-03-07 00:00:00+08:00,0.610000,0.610000,0.610000,0.610000,0,0.000000,0.000000
2024-03-08 00:00:00+08:00,0.600000,0.600000,0.600000,0.600000,500,0.000000,0.000000
2024-03-11 00:00:00+08:00,0.600000,0.600000,0.600000,0.600000,0,0.000000,0.000000
2024-03-12 00:00:00+08:00,0.585000,0.585000,0.570000,0.570000,4000,0.000000,0.000000
2024-03-13 00:00:00+08:00,0.570000,0.570000,0.570000,0.570000,0,0.000000,0.000000
2024-03-14 00:00:00+08:00,0.570000,0.590000,0.570000,0.580000,36000,0.000000,0.000000
2024-03-15 00:00:00+08:00,0.585000,0.585000,0.585000,0.585000,2000,0.000000,0.000000
