Date,Open,High,Low,Close,Adj Close,Volume
2014-07-22,1.336363,1.359090,1.309090,1.309090,1.075401,1206700
2014-07-23,1.313636,1.313636,1.254545,1.263636,1.038061,1202300
2014-07-24,1.254545,1.272727,1.254545,1.263636,1.038061,1263900
2014-07-25,1.254545,1.263636,1.250000,1.263636,1.038061,327800
2014-07-29,1.259090,1.263636,1.245454,1.263636,1.038061,335500
2014-07-30,1.254545,1.259090,1.204545,1.209090,0.993252,587400
2014-07-31,1.200000,1.200000,1.181818,1.181818,0.970848,600600
2014-08-01,1.163636,1.163636,1.140909,1.154545,0.948444,689700
2014-08-04,1.140909,1.145454,1.127272,1.127272,0.926039,552200
2014-08-05,1.113636,1.154545,1.113636,1.150000,0.944710,413600
2014-08-06,1.145454,1.145454,1.109090,1.109090,0.911103,499400
2014-08-07,1.109090,1.113636,1.090909,1.095454,0.899901,421300
2014-08-08,1.095454,1.118181,1.090909,1.095454,0.899901,278300
2014-08-11,1.095454,1.104545,1.090909,1.095454,0.899901,251900
2014-08-12,1.095454,1.100000,1.090909,1.095454,0.899901,276100
2014-08-13,1.095454,1.109090,1.095454,1.100000,0.903636,264000
2014-08-14,1.104545,1.136363,1.104545,1.122727,0.922306,454300
2014-08-15,1.118181,1.136363,1.113636,1.131818,0.929774,304700
2014-08-18,1.127272,1.181818,1.122727,1.154545,0.948444,608300
2014-08-19,1.172727,1.177272,1.150000,1.159090,0.952177,498300
2014-08-20,1.154545,1.168181,1.154545,1.163636,0.955912,272800
2014-08-21,1.154545,1.163636,1.154545,1.159090,0.952177,567600
2014-08-22,1.154545,1.159090,1.150000,1.150000,0.944710,235400
2014-08-25,1.145454,1.168181,1.145454,1.163636,0.955912,350900
2014-08-26,1.150000,1.172727,1.150000,1.163636,0.955912,381700
2014-08-27,1.154545,1.172727,1.154545,1.168181,0.959646,280500
2014-08-28,1.159090,1.163636,1.154545,1.159090,0.952177,286000
2014-08-29,1.154545,1.163636,1.136363,1.150000,0.944710,300300
2014-09-01,1.150000,1.159090,1.145454,1.154545,0.948444,321200
2014-09-02,1.150000,1.154545,1.136363,1.150000,0.944710,442200
2014-09-03,1.150000,1.163636,1.150000,1.163636,0.955912,16500
2014-09-04,1.150000,1.163636,1.145454,1.163636,0.955912,64900
2014-09-05,1.150000,1.163636,1.150000,1.163636,0.955912,69300
2014-09-08,1.163636,1.163636,1.159090,1.159090,0.952177,90200
2014-09-09,1.163636,1.163636,1.159090,1.159090,0.952177,14300
2014-09-10,1.154545,1.154545,1.154545,1.154545,0.948444,5500
2014-09-11,1.140909,1.150000,1.136363,1.150000,0.944710,13200
2014-09-12,1.154545,1.154545,1.145454,1.145454,0.940976,56100
2014-09-15,1.140909,1.140909,1.131818,1.136363,0.933508,283800
2014-09-16,1.136363,1.136363,1.127272,1.131818,0.929774,44000
2014-09-17,1.131818,1.136363,1.131818,1.136363,0.933508,6600
2014-09-18,1.136363,1.136363,1.136363,1.136363,0.933508,9900
2014-09-19,1.127272,1.154545,1.118181,1.154545,0.948444,349800
2014-09-22,1.136363,1.136363,1.118181,1.136363,0.933508,158400
2014-09-23,1.127272,1.127272,1.127272,1.127272,0.926039,128700
2014-09-24,1.127272,1.127272,1.118181,1.127272,0.926039,136400
2014-09-25,1.122727,1.122727,1.122727,1.122727,0.922306,56100
2014-09-26,1.122727,1.122727,1.122727,1.122727,0.922306,4400
2014-09-29,1.127272,1.127272,1.122727,1.122727,0.922306,15400
2014-09-30,1.118181,1.131818,1.113636,1.131818,0.929774,96800
2014-10-01,1.131818,1.131818,1.131818,1.131818,0.929774,0
2014-10-02,1.122727,1.140909,1.122727,1.140909,0.937242,47300
2014-10-03,1.136363,1.145454,1.136363,1.145454,0.940976,35200
2014-10-07,1.145454,1.145454,1.136363,1.136363,0.933508,16500
2014-10-08,1.127272,1.131818,1.127272,1.131818,0.929774,6600
2014-10-09,1.127272,1.127272,1.095454,1.095454,0.899901,111100
2014-10-10,1.095454,1.095454,1.095454,1.095454,0.899901,2200
2014-10-13,1.095454,1.095454,1.095454,1.095454,0.899901,2200
2014-10-14,1.095454,1.118181,1.095454,1.118181,0.918571,15400
2014-10-15,1.095454,1.095454,1.081818,1.090909,0.896168,62700
2014-10-16,1.081818,1.086363,1.081818,1.086363,0.892433,36300
2014-10-17,1.081818,1.081818,1.081818,1.081818,0.888700,7700
2014-10-20,1.081818,1.118181,1.081818,1.118181,0.918571,13200
2014-10-21,1.118181,1.118181,1.118181,1.118181,0.918571,0
2014-10-22,1.118181,1.118181,1.118181,1.118181,0.918571,0
2014-10-24,1.118181,1.118181,1.118181,1.118181,0.918571,12100
2014-10-27,1.118181,1.118181,1.118181,1.118181,0.918571,0
2014-10-28,1.118181,1.118181,1.118181,1.118181,0.918571,0
2014-10-29,1.118181,1.118181,1.118181,1.118181,0.918571,0
2014-10-30,1.118181,1.118181,1.118181,1.118181,0.918571,0
2014-10-31,1.090909,1.090909,1.090909,1.090909,0.896168,7700
2014-11-03,1.109090,1.127272,1.109090,1.122727,0.922306,413600
2014-11-04,1.118181,1.122727,1.118181,1.122727,0.922306,31900
2014-11-05,1.118181,1.118181,1.118181,1.118181,0.918571,15400
2014-11-06,1.118181,1.118181,1.118181,1.118181,0.918571,0
2014-11-07,1.118181,1.118181,1.118181,1.118181,0.918571,0
2014-11-10,1.104545,1.122727,1.104545,1.122727,0.922306,4400
2014-11-11,1.122727,1.122727,1.122727,1.122727,0.922306,0
2014-11-12,1.122727,1.122727,1.122727,1.122727,0.922306,0
2014-11-13,1.122727,1.122727,1.122727,1.122727,0.922306,0
2014-11-14,1.109090,1.118181,1.104545,1.118181,0.918571,52800
2014-11-17,1.118181,1.118181,1.118181,1.118181,0.918571,72600
2014-11-18,1.109090,1.131818,1.109090,1.131818,0.929774,74800
2014-11-19,1.127272,1.136363,1.127272,1.136363,0.933508,123200
2014-11-20,1.136363,1.136363,1.136363,1.136363,0.933508,0
2014-11-21,1.131818,1.131818,1.131818,1.131818,0.929774,17600
2014-11-24,1.131818,1.131818,1.127272,1.127272,0.926039,81400
2014-11-25,1.127272,1.127272,1.127272,1.127272,0.926039,0
2014-11-26,1.131818,1.136363,1.127272,1.131818,0.929774,290400
2014-11-27,1.131818,1.136363,1.131818,1.136363,0.933508,178200
2014-11-28,1.136363,1.136363,1.136363,1.136363,0.933508,0
2014-12-01,1.136363,1.136363,1.136363,1.136363,0.933508,0
2014-12-02,1.131818,1.136363,1.131818,1.136363,0.933508,11000
2014-12-03,1.127272,1.127272,1.118181,1.118181,0.918571,111100
2014-12-04,1.081818,1.127272,1.081818,1.118181,0.918571,27500
2014-12-05,1.118181,1.118181,1.118181,1.118181,0.918571,0
2014-12-08,1.118181,1.118181,1.118181,1.118181,0.918571,0
2014-12-09,1.118181,1.122727,1.118181,1.122727,0.922306,4400
2014-12-10,1.118181,1.118181,1.118181,1.118181,0.918571,77000
2014-12-11,1.113636,1.118181,1.113636,1.118181,0.918571,37400
2014-12-12,1.118181,1.118181,1.095454,1.118181,0.918571,31900
2014-12-15,1.118181,1.118181,1.118181,1.118181,0.918571,0
2014-12-16,1.090909,1.090909,1.090909,1.090909,0.896168,1100
2014-12-17,1.090909,1.118181,1.090909,1.118181,0.918571,33000
2014-12-18,1.090909,1.090909,1.090909,1.090909,0.896168,11000
2014-12-19,1.109090,1.118181,1.109090,1.118181,0.918571,6600
2014-12-22,1.131818,1.131818,1.113636,1.118181,0.918571,16500
2014-12-23,1.086363,1.086363,1.086363,1.086363,0.892433,2200
2014-12-24,1.095454,1.095454,1.095454,1.095454,0.899901,6600
2014-12-26,1.109090,1.136363,1.109090,1.136363,0.933508,33000
2014-12-29,1.118181,1.118181,1.118181,1.118181,0.918571,91300
2014-12-30,1.118181,1.118181,1.118181,1.118181,0.918571,9900
2014-12-31,1.118181,1.136363,1.118181,1.136363,0.933508,33000
2015-01-02,1.136363,1.136363,1.136363,1.136363,0.933508,0
2015-01-05,1.136363,1.136363,1.136363,1.136363,0.933508,0
2015-01-06,1.090909,1.118181,1.090909,1.118181,0.918571,39600
2015-01-07,1.090909,1.118181,1.090909,1.118181,0.918571,11000
2015-01-08,1.118181,1.118181,1.118181,1.118181,0.918571,0
2015-01-09,1.113636,1.118181,1.113636,1.118181,0.918571,33000
