Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2003-08-28 00:00:00+08:00,0.233492,0.233492,0.209262,0.211465,110767200,0.000000,0.000000,0.211465
2003-08-29 00:00:00+08:00,0.202654,0.204857,0.185032,0.193843,22526400,0.000000,0.000000,0.193885
2003-09-01 00:00:00+08:00,0.185032,0.187234,0.178424,0.180626,3157200,0.000000,0.000000,0.180709
2003-09-02 00:00:00+08:00,0.176221,0.185032,0.171815,0.180626,4107600,0.000000,0.000000,0.180751
2003-09-03 00:00:00+08:00,0.182829,0.182829,0.174018,0.176221,3879600,0.000000,0.000000,0.176388
2003-09-04 00:00:00+08:00,0.174018,0.185032,0.169612,0.176221,7605600,0.000000,0.000000,0.176429
2003-09-05 00:00:00+08:00,0.176221,0.191640,0.176221,0.185032,9806400,0.000000,0.000000,0.185282
2003-09-08 00:00:00+08:00,0.185032,0.185032,0.178424,0.178424,3012000,0.000000,0.000000,0.178716
2003-09-09 00:00:00+08:00,0.178424,0.178424,0.163004,0.163004,3364800,0.000000,0.000000,0.163337
2003-09-10 00:00:00+08:00,0.163004,0.169612,0.160801,0.160801,1808400,0.000000,0.000000,0.161176
2003-09-11 00:00:00+08:00,0.160801,0.167409,0.158599,0.165207,1324800,0.000000,0.000000,0.165624
2003-09-12 00:00:00+08:00,0.167409,0.171815,0.160801,0.160801,3226800,0.000000,0.000000,0.161259
2003-09-15 00:00:00+08:00,0.165207,0.165207,0.147585,0.156396,1734000,0.000000,0.000000,0.156896
2003-09-16 00:00:00+08:00,0.160801,0.171815,0.160801,0.163004,3721200,0.000000,0.000000,0.163546
2003-09-17 00:00:00+08:00,0.165207,0.165207,0.158599,0.158599,716400,0.000000,0.000000,0.159182
2003-09-18 00:00:00+08:00,0.158599,0.158599,0.156396,0.158599,446400,0.000000,0.000000,0.159224
2003-09-19 00:00:00+08:00,0.158599,0.160801,0.156396,0.156396,1162800,0.000000,0.000000,0.157063
2003-09-22 00:00:00+08:00,0.158599,0.158599,0.147585,0.147585,1297200,0.000000,0.000000,0.148293
2003-09-23 00:00:00+08:00,0.149788,0.154193,0.147585,0.151990,1438800,0.000000,0.000000,0.152740
2003-09-24 00:00:00+08:00,0.154193,0.156396,0.154193,0.156396,1293600,0.000000,0.000000,0.157188
2003-09-25 00:00:00+08:00,0.154193,0.156396,0.151990,0.151990,375600,0.000000,0.000000,0.152823
2003-09-26 00:00:00+08:00,0.154193,0.154193,0.149788,0.151990,286800,0.000000,0.000000,0.152865
2003-09-29 00:00:00+08:00,0.151990,0.151990,0.147585,0.149787,477600,0.000000,0.000000,0.150704
2003-09-30 00:00:00+08:00,0.149787,0.149787,0.145382,0.147585,781200,0.000000,0.000000,0.148543
2003-10-01 00:00:00+08:00,0.145382,0.145382,0.140976,0.140976,386400,0.000000,0.000000,0.141976
2003-10-02 00:00:00+08:00,0.145382,0.145382,0.143179,0.143179,447600,0.000000,0.000000,0.144221
2003-10-03 00:00:00+08:00,0.143179,0.145382,0.143179,0.143179,122400,0.000000,0.000000,0.144262
2003-10-06 00:00:00+08:00,0.145382,0.147585,0.145382,0.147585,414000,0.000000,0.000000,0.148710
2003-10-07 00:00:00+08:00,0.147585,0.147585,0.140976,0.145382,331200,0.000000,0.000000,0.146549
2003-10-08 00:00:00+08:00,0.143179,0.151990,0.143179,0.149787,1112400,0.000000,0.000000,0.150995
2003-10-09 00:00:00+08:00,0.149787,0.149787,0.147585,0.149787,267600,0.000000,0.000000,0.151037
2003-10-10 00:00:00+08:00,0.147585,0.149787,0.147585,0.149787,282000,0.000000,0.000000,0.151079
