Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RClose
2007-05-28 00:00:00+08:00,0.046135,0.053099,0.043523,0.044394,31170,0.000000,0.000000,0.044394
2007-05-29 00:00:00+08:00,0.044394,0.044394,0.039171,0.040042,5487,0.000000,0.000000,0.040058
2007-05-30 00:00:00+08:00,0.040912,0.040912,0.039171,0.039171,1390,0.000000,0.000000,0.039202
2007-06-01 00:00:00+08:00,0.040042,0.040912,0.038300,0.039171,1521,0.000000,0.000000,0.039218
2007-06-04 00:00:00+08:00,0.039171,0.039171,0.038300,0.038300,1341,0.000000,0.000000,0.038363
2007-06-05 00:00:00+08:00,0.038300,0.038300,0.037430,0.038300,2241,0.000000,0.000000,0.038378
2007-06-06 00:00:00+08:00,0.038300,0.038300,0.037430,0.037430,965,0.000000,0.000000,0.037524
2007-06-07 00:00:00+08:00,0.037430,0.040042,0.037430,0.040042,1429,0.000000,0.000000,0.040152
2007-06-08 00:00:00+08:00,0.040042,0.040912,0.038300,0.039171,2040,0.000000,0.000000,0.039296
2007-06-11 00:00:00+08:00,0.040042,0.040042,0.039171,0.040042,1494,0.000000,0.000000,0.040183
2007-06-12 00:00:00+08:00,0.040042,0.040912,0.039171,0.039171,1254,0.000000,0.000000,0.039328
2007-06-13 00:00:00+08:00,0.040042,0.040042,0.039171,0.040042,455,0.000000,0.000000,0.040214
2007-06-14 00:00:00+08:00,0.040042,0.040042,0.039171,0.039171,403,0.000000,0.000000,0.039359
2007-06-15 00:00:00+08:00,0.040042,0.040042,0.039171,0.039171,441,0.000000,0.000000,0.039375
2007-06-18 00:00:00+08:00,0.039171,0.039171,0.039171,0.039171,150,0.000000,0.000000,0.039390
2007-06-19 00:00:00+08:00,0.039171,0.039171,0.039171,0.039171,387,0.000000,0.000000,0.039406
2007-06-20 00:00:00+08:00,0.039171,0.039171,0.039171,0.039171,365,0.000000,0.000000,0.039422
2007-06-21 00:00:00+08:00,0.039171,0.039171,0.039171,0.039171,0,0.000000,0.000000,0.039437
2007-06-22 00:00:00+08:00,0.038300,0.039171,0.038300,0.039171,106,0.000000,0.000000,0.039453
2007-06-25 00:00:00+08:00,0.039171,0.040042,0.038300,0.039171,2430,0.000000,0.000000,0.039469
2007-06-26 00:00:00+08:00,0.040042,0.042653,0.040042,0.040912,1142,0.000000,0.000000,0.041225
2007-06-27 00:00:00+08:00,0.040912,0.040912,0.040042,0.040042,1161,0.000000,0.000000,0.040371
2007-06-28 00:00:00+08:00,0.040042,0.040042,0.040042,0.040042,308,0.000000,0.000000,0.040387
2007-06-29 00:00:00+08:00,0.043523,0.043523,0.041782,0.042653,3019,0.000000,0.000000,0.043013
2007-07-02 00:00:00+08:00,0.043523,0.045264,0.042653,0.044394,3111,0.000000,0.000000,0.044770
2007-07-03 00:00:00+08:00,0.045264,0.048746,0.045264,0.048746,1876,0.000000,0.000000,0.049138
2007-07-04 00:00:00+08:00,0.047876,0.047876,0.044394,0.044394,280,0.000000,0.000000,0.044801
2007-07-05 00:00:00+08:00,0.047876,0.048746,0.047005,0.048746,2732,0.000000,0.000000,0.049169
2007-07-06 00:00:00+08:00,0.048746,0.048746,0.047005,0.048746,1344,0.000000,0.000000,0.049185
2007-07-09 00:00:00+08:00,0.048746,0.048746,0.047005,0.048746,1347,0.000000,0.000000,0.049200
2007-07-10 00:00:00+08:00,0.047876,0.047876,0.047005,0.047005,591,0.000000,0.000000,0.047475
2007-07-11 00:00:00+08:00,0.045264,0.045264,0.044394,0.045264,272,0.000000,0.000000,0.045750
2007-07-12 00:00:00+08:00,0.045264,0.045264,0.045264,0.045264,163,0.000000,0.000000,0.045765
2007-07-13 00:00:00+08:00,0.048746,0.048746,0.045264,0.045264,379,0.000000,0.000000,0.045781
2007-07-16 00:00:00+08:00,0.046135,0.047005,0.046135,0.047005,297,0.000000,0.000000,0.047538
2007-07-17 00:00:00+08:00,0.047005,0.047876,0.047005,0.047876,921,0.000000,0.000000,0.048424
2007-07-18 00:00:00+08:00,0.047876,0.049616,0.047005,0.047876,2053,0.000000,0.000000,0.048440
2007-07-19 00:00:00+08:00,0.048746,0.048746,0.045264,0.048746,444,0.000000,0.000000,0.049326
2007-07-20 00:00:00+08:00,0.047876,0.047876,0.047876,0.047876,1172,0.000000,0.000000,0.048471
2007-07-23 00:00:00+08:00,0.047005,0.050487,0.047005,0.050487,1641,0.000000,0.000000,0.051098
2007-07-24 00:00:00+08:00,0.050487,0.053099,0.050487,0.050487,2383,0.000000,0.000000,0.051114
2007-07-25 00:00:00+08:00,0.050487,0.053099,0.050487,0.051358,1044,0.000000,0.000000,0.052001
2007-07-26 00:00:00+08:00,0.053099,0.053969,0.051358,0.052228,1249,0.000000,0.000000,0.052886
2007-07-27 00:00:00+08:00,0.051358,0.051358,0.049616,0.049616,387,0.000000,0.000000,0.050290
2007-07-30 00:00:00+08:00,0.049616,0.050487,0.049616,0.050487,163,0.000000,0.000000,0.051177
