Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-03 00:00:00+08:00,1.300000,1.300000,1.300000,1.284000,4000,0.000000,0.000000
2024-01-04 00:00:00+08:00,1.274000,1.274000,1.274000,1.274000,0,0.000000,0.000000
2024-01-05 00:00:00+08:00,1.259000,1.259000,1.259000,1.259000,0,0.000000,0.000000
2024-01-08 00:00:00+08:00,1.255000,1.255000,1.250000,1.229000,38,0.000000,0.000000
2024-01-09 00:00:00+08:00,1.228000,1.228000,1.228000,1.228000,0,0.000000,0.000000
2024-01-10 00:00:00+08:00,1.220000,1.220000,1.220000,1.220000,0,0.000000,0.000000
2024-01-11 00:00:00+08:00,1.252000,1.252000,1.252000,1.253000,80,0.000000,0.000000
2024-01-12 00:00:00+08:00,1.252000,1.252000,1.252000,1.231000,10,0.000000,0.000000
2024-01-15 00:00:00+08:00,1.238000,1.238000,1.238000,1.229000,4,0.000000,0.000000
2024-01-16 00:00:00+08:00,1.228000,1.228000,1.228000,1.228000,0,0.000000,0.000000
2024-01-17 00:00:00+08:00,1.197000,1.197000,1.197000,1.197000,0,0.000000,0.000000
2024-01-19 00:00:00+08:00,1.182000,1.182000,1.182000,1.182000,0,0.000000,0.000000
2024-01-22 00:00:00+08:00,1.174000,1.174000,1.150000,1.112000,39,0.000000,0.000000
2024-01-23 00:00:00+08:00,1.134000,1.134000,1.134000,1.134000,0,0.000000,0.000000
2024-01-24 00:00:00+08:00,1.157000,1.157000,1.157000,1.146000,200,0.000000,0.000000
2024-01-25 00:00:00+08:00,1.183000,1.183000,1.183000,1.183000,0,0.000000,0.000000
2024-01-26 00:00:00+08:00,1.177000,1.177000,1.177000,1.177000,0,0.000000,0.000000
2024-01-29 00:00:00+08:00,1.141000,1.141000,1.141000,1.141000,0,0.000000,0.000000
2024-01-30 00:00:00+08:00,1.110000,1.110000,1.110000,1.110000,0,0.000000,0.000000
2024-01-31 00:00:00+08:00,1.072000,1.072000,1.072000,1.072000,0,0.000000,0.000000
2024-02-01 00:00:00+08:00,1.062000,1.062000,1.062000,1.062000,0,0.000000,0.000000
2024-02-02 00:00:00+08:00,1.050000,1.050000,1.000000,1.019000,1377,0.000000,0.000000
2024-02-05 00:00:00+08:00,1.017000,1.017000,0.980000,0.964000,42,0.000000,0.000000
2024-02-06 00:00:00+08:00,0.979000,0.990000,0.979000,1.030000,27001,0.000000,0.000000
2024-02-07 00:00:00+08:00,1.098000,1.098000,1.092000,1.082000,41,0.000000,0.000000
2024-02-08 00:00:00+08:00,1.138000,1.138000,1.138000,1.121000,6000,0.000000,0.000000
2024-02-09 00:00:00+08:00,1.118000,1.118000,1.118000,1.118000,0,0.000000,0.000000
2024-02-13 00:00:00+08:00,1.127000,1.127000,1.127000,1.127000,0,0.000000,0.000000
2024-02-14 00:00:00+08:00,1.121000,1.121000,1.121000,1.121000,0,0.000000,0.000000
2024-02-15 00:00:00+08:00,1.121000,1.121000,1.121000,1.121000,0,0.000000,0.000000
2024-02-16 00:00:00+08:00,1.120000,1.120000,1.120000,1.120000,0,0.000000,0.000000
2024-02-19 00:00:00+08:00,1.128000,1.128000,1.128000,1.128000,0,0.000000,0.000000
2024-02-20 00:00:00+08:00,1.126000,1.126000,1.126000,1.126000,0,0.000000,0.000000
2024-02-21 00:00:00+08:00,1.166000,1.166000,1.155000,1.132000,3100,0.000000,0.000000
2024-02-22 00:00:00+08:00,1.147000,1.147000,1.147000,1.147000,0,0.000000,0.000000
2024-02-23 00:00:00+08:00,1.166000,1.166000,1.166000,1.166000,0,0.000000,0.000000
2024-02-26 00:00:00+08:00,1.176000,1.176000,1.176000,1.176000,0,0.000000,0.000000
2024-02-27 00:00:00+08:00,1.210000,1.210000,1.210000,1.199000,5000,0.000000,0.000000
2024-02-28 00:00:00+08:00,1.210000,1.210000,1.180000,1.153000,7090,0.000000,0.000000
2024-02-29 00:00:00+08:00,1.196000,1.196000,1.196000,1.196000,0,0.000000,0.000000
2024-03-01 00:00:00+08:00,1.210000,1.210000,1.210000,1.210000,0,0.000000,0.000000
2024-03-04 00:00:00+08:00,1.214000,1.214000,1.214000,1.214000,0,0.000000,0.000000
2024-03-05 00:00:00+08:00,1.200000,1.200000,1.200000,1.200000,0,0.000000,0.000000
2024-03-06 00:00:00+08:00,1.201000,1.201000,1.201000,1.201000,0,0.000000,0.000000
2024-03-07 00:00:00+08:00,1.177000,1.177000,1.177000,1.177000,0,0.000000,0.000000
2024-03-08 00:00:00+08:00,1.190000,1.190000,1.190000,1.190000,0,0.000000,0.000000
2024-03-11 00:00:00+08:00,1.210000,1.210000,1.210000,1.210000,0,0.000000,0.000000
2024-03-12 00:00:00+08:00,1.219000,1.219000,1.219000,1.219000,0,0.000000,0.000000
2024-03-13 00:00:00+08:00,1.221000,1.221000,1.221000,1.221000,0,0.000000,0.000000
2024-03-14 00:00:00+08:00,1.216000,1.216000,1.216000,1.216000,0,0.000000,0.000000
2024-03-15 00:00:00+08:00,1.232000,1.232000,1.232000,1.232000,0,0.000000,0.000000
